"210",0.31839054498242,0.500769472729948,0.505969989581754,0.506516027250967,0.517791597599415,0.524640044990937,0.486811102014143,0.393078108485321,0.474369667111169,0.399326085251446,0.411899860389392,0.420370249542626,0.43529689733746,0.428861803511665,0.438750415008828,0.439100325996347,0.389507356846686,0.417387674228719,0.551859780255467,0.541187866437321,0.556950399537499,0.591221805068708,0.437127747782615,0.472730647870628,0.500782005079479,0.456865605879313,0.50279051898517,0.504184321075477,0.592475054709998,0.424352256102677,0.426274683829146,0.367344304965064,0.370904288326152,0.446767865602756,0.510094075967008,0.41211118147325,0.580812386111905,0.453747299165816,0.6327892018948,0.442336385424724,0.523097491559718,0.498618049774411,0.427946471845026,0.469383004828652,0.525963955191262,0.394813906159469,0.493715172966649,0.448711037029166,0.398547807296469,0.518889890237843,0.481763762645572,0.491257521665563,0.456379960479698,0.450146296643858,0.47219697437869,0.478629681637431,0.395288621715199,0.455940399993428,0.415019618466877,0.384357048875449,0.337378043660685,0.469304232127984,0.373742480383461,0.408054874777256,0.419822829212734,0.268923794179016,0.282124452993111,0.171278993304281,0.398048601070682,0.399341945368844,0.358736305685284,0.261295143346094,0.225701223266796,0.228375034683233,0.333975778723719,0.275725618120727,0,0.2796742535747,0.276635461334146,0.219319743770287,0.213878617815951,0.32823522845686,0.33167776602447,0.276426111579279,0.296790980122056,0.194893954354142,0.260410253220466,0.300060613381698,0.264690811189,0.224194979658958
"213",0.36998069191453,0.458259985263629,0.476281631051928,0.481959764397378,0.508922730457844,0.518602391538865,0.471550130234369,0.371951602980341,0.50236331645963,0.463881426950197,0.476452641118292,0.45048111091624,0.346727815907742,0.340213647535647,0.375532316137171,0.380657847081602,0.33231815222985,0.357553347278244,0.51927140025771,0.50140908206193,0.528866548183616,0.575438405730924,0.382536662146133,0.399601181059403,0.398426141738009,0.38033711864135,0.416604564233395,0.386938525374227,0.509033775264527,0.299044309632016,0.39080661893691,0.423933268822528,0.347087634841016,0.420200288666296,0.486482421850073,0.400278368283519,0.535658591612241,0.411679924670405,0.655691947625499,0.383867148287285,0.530675409557382,0.46042290468469,0.387929034063409,0.440876568805,0.478739286653032,0.378775464487265,0.467842380885185,0.325605559602365,0.330609138459296,0.448871291495048,0.44063518106569,0.454712645422104,0.422230402385439,0.416339461436075,0.45776069764762,0.453997143338677,0.408275073900994,0.424294863885653,0.417522669357081,0.38677970118037,0.442971447292055,0.501949702792719,0.464710319061481,0.405865250199765,0.42063791655874,0.18180515922804,0.195787772107832,0.264506249945093,0.388611839814435,0.422993446650592,0.375638395231775,0.361128834390575,0.313607570462389,0.321981176382082,0.450989873166034,0.33579738345285,0.2796742535747,0,0.35213350261147,0.266692734313706,0.296680837730596,0.298763978363902,0.272693760814799,0.232639316766057,0.271334590235867,0.274911222556732,0.388651744498371,0.381947200781496,0.251335604970354,0.377571131065409
"214",0.358643215244478,0.521007084631528,0.525411319964669,0.5254380718455,0.505500852160422,0.485973177936112,0.46182937045929,0.423006177980981,0.434065353306548,0.394989087606656,0.388009314331182,0.39204453542602,0.487401144171927,0.455169630140973,0.473550296689705,0.467559877564983,0.450730960997192,0.446516949431004,0.554426722794634,0.560052053025709,0.556997757464467,0.578867738625711,0.465701445788228,0.506409119011788,0.530968113023757,0.453178094606221,0.54848757746764,0.549299120796383,0.611403350144143,0.490484568394273,0.4181366040782,0.42689721847682,0.384660312274129,0.421357321885731,0.474077204127006,0.385643071168533,0.555577805797321,0.441222679618365,0.605800002600662,0.44912060263991,0.552789359870969,0.502935382702313,0.406027232105796,0.45508466039332,0.487611174616669,0.397764762827621,0.454666572876635,0.445605788109765,0.392484262089003,0.477736303042384,0.431791407462305,0.47851679706411,0.456905411552549,0.412166600205401,0.449103621302043,0.442003908600021,0.3467701599403,0.438348320263465,0.357004815006915,0.345797711807222,0.319779591968457,0.395511344085985,0.316084772469773,0.468086669885956,0.467828026653916,0.35517804338504,0.351204731342193,0.325899131099206,0.39825784379062,0.383299900220241,0.324650013672114,0.352469687973133,0.315881920359422,0.290677531549096,0.395930197313186,0.292032702093517,0.276635461334146,0.35213350261147,0,0.295689292843538,0.366073222325708,0.337625366872365,0.393066504018329,0.360275856266379,0.324437601350608,0.300011379387483,0.391033126378451,0.39377148854337,0.323448138768321,0.230987274474067
"215",0.305358425340674,0.463061527651535,0.481007241696654,0.470150966474752,0.489860208571762,0.515762559957927,0.451275508877077,0.358628297833841,0.473146527340346,0.385120464173897,0.395843548137904,0.411725387807662,0.429349389166222,0.434901129552716,0.418591630602898,0.402367745629677,0.379206796997433,0.396961134720373,0.532136319488873,0.509236449043812,0.536827112945978,0.581449092925742,0.410712256767635,0.428873689554649,0.482253233998711,0.430413331417023,0.473655105485914,0.468498941122374,0.574820388382107,0.381712937285206,0.409884773974626,0.41743773782715,0.367219591235137,0.430535890626023,0.495094984415735,0.402444766517152,0.560046679985503,0.434299805508597,0.634708001509856,0.442740384316716,0.513187835258488,0.487852057224211,0.421114115938199,0.458153661637608,0.497502146354896,0.38948855029451,0.491660214989424,0.425286832106344,0.385131210180505,0.507056067557183,0.481792324594803,0.47283619661318,0.437993257102123,0.44835800841245,0.473621367344277,0.473873155786577,0.39214571374432,0.423884639189959,0.399813083614721,0.370998659611191,0.358519996415489,0.461043459185978,0.375173789671373,0.445097192869081,0.424502199609128,0.278401745572734,0.28945752595033,0.255016525698603,0.360287587344996,0.395374794330178,0.360836223782129,0.324380485167332,0.227001744599765,0.259307493918228,0.391635053384893,0.274239268029375,0.219319743770287,0.266692734313706,0.295689292843538,0,0.191449093070113,0.264724130610747,0.343541230477618,0.237727116651052,0.261809001123319,0.206657148567729,0.333753427281341,0.312439693351523,0.243246366664901,0.259891513234057
"216",0.374089336977221,0.534442665017196,0.545160511792263,0.538841905489542,0.563029671231743,0.5934208019343,0.525315315138041,0.421457477157577,0.544213367091638,0.436317010616395,0.464465502538551,0.483723378531311,0.453557456935638,0.478337652312303,0.462806542937736,0.468688119916323,0.433029221915969,0.460011167538291,0.592383519850784,0.568938166776017,0.598122101251051,0.631237768007465,0.477203423744369,0.480289011009812,0.504148702810504,0.501131115239489,0.510660337159021,0.500021522439832,0.613169968120337,0.420337727529193,0.430552974093748,0.387164803977391,0.400390825746934,0.476576090213827,0.560716381383538,0.469134356923631,0.587997135204759,0.491214379386029,0.688614001795982,0.471583388028184,0.505299878733089,0.499462944213214,0.476235279653289,0.520621840203856,0.552220433288363,0.454774475049107,0.553522116515501,0.477299935492946,0.432094195447837,0.572272004158226,0.534332651988318,0.50986194620564,0.477716497763548,0.503144060406333,0.515337406732387,0.526797074797433,0.451178463620301,0.457126086206641,0.482112580228963,0.440000518357128,0.402275344687138,0.525099434511915,0.443735589424278,0.420280172840175,0.420725784398254,0.314762009200193,0.329676683411314,0.252179768991511,0.396944933545549,0.432144503141164,0.435085228848598,0.284223302394613,0.229241527509478,0.293439869536227,0.391332902984061,0.364804829024179,0.213878617815951,0.296680837730596,0.366073222325708,0.191449093070113,0,0.332398739748315,0.386473885477648,0.277261018897995,0.326540652182519,0.237491277408714,0.288563285958828,0.28203471145379,0.322125285048627,0.295550547610704
"217",0.365870794399507,0.39261250649717,0.408328319941294,0.415070863766911,0.424718350643781,0.486785651698142,0.411874778896552,0.290204163119737,0.467566276627394,0.42113065710295,0.434163244121185,0.397796076960993,0.417075710791124,0.415598738100182,0.447350831581871,0.403781917121853,0.401161535049383,0.398611334232645,0.498867407577898,0.490630416859909,0.503704165251052,0.544365099652445,0.349716766196244,0.349068818612309,0.415638320779209,0.36693104153869,0.413935859669828,0.425764307281431,0.545513111410074,0.341601136938388,0.427708284988714,0.468846938523803,0.39966059735269,0.425294349809238,0.498596934818965,0.40717776571785,0.548263948952767,0.45832896340205,0.635765049194228,0.471710929083075,0.606972814408613,0.536713214867415,0.452791429847255,0.456588572724459,0.498095960646316,0.42209312350201,0.48063399778277,0.410599514412224,0.362479417311451,0.495377603404785,0.478268276152868,0.462754495065945,0.44834325140343,0.443321385614362,0.470496439901845,0.47483864807574,0.454271236571118,0.426284710172917,0.358663684662384,0.355271038054656,0.442949808063259,0.481461939567948,0.450109818462529,0.523367198164011,0.515206165814746,0.281280456522837,0.284298861941852,0.338262339827128,0.39587139213316,0.440080312392422,0.354399771650415,0.417461571628562,0.350222895694208,0.355975619651112,0.498908699508992,0.344330046629113,0.32823522845686,0.298763978363902,0.337625366872365,0.264724130610747,0.332398739748315,0,0.314257374320666,0.282503053702907,0.286719427076502,0.310722534926884,0.428972765083267,0.427516758416416,0.312986709151744,0.316840015063773
"218",0.377754703267416,0.424228542624242,0.444230973436421,0.450960132731413,0.472189743525478,0.508122184944359,0.461347857243476,0.339584291698755,0.519165423730776,0.504401786220022,0.508942486859407,0.464885221801882,0.373610340681441,0.356308574653743,0.440659739035514,0.359050917242078,0.317037543008126,0.327674888129466,0.506842606111422,0.493246109249241,0.511019839235506,0.544269700628147,0.377780156977842,0.399954900685554,0.427309923002079,0.383102567596105,0.424774426569722,0.399357908220315,0.516927906577362,0.337982188187706,0.462471379561839,0.485683368658077,0.396620520377759,0.460203433032351,0.472045319995384,0.42447946595042,0.492706866724933,0.460126504403248,0.613332692601695,0.385882555730356,0.546933664614747,0.464414094051889,0.449401759305289,0.450193899521562,0.47767629050253,0.416934692929696,0.465957344572491,0.358194050306106,0.338123361266137,0.419606174726726,0.473960756943321,0.461178310839955,0.464465031301903,0.43921317181732,0.471346484830473,0.450292326308572,0.449211748636642,0.445212489622905,0.368388825896368,0.321093214987809,0.479252304035053,0.498917561094476,0.478243979573378,0.505490058786093,0.519415627917846,0.266773542277024,0.265213656574801,0.283897816539365,0.387176956302452,0.463986892904476,0.377237086145992,0.437568647726358,0.38322071978332,0.37800883184062,0.487984409635007,0.36735891102744,0.33167776602447,0.272693760814799,0.393066504018329,0.343541230477618,0.386473885477648,0.314257374320666,0,0.25410545617504,0.279499323534783,0.290600099640701,0.419921891177238,0.397547645127947,0.296122612256052,0.410840744571311
"219",0.355708588332698,0.453468331516546,0.471747809773619,0.471229565780202,0.489043064942231,0.527430465052631,0.460233081173846,0.357326602105458,0.494740981877087,0.445276532546499,0.449928216488008,0.426725026031873,0.372915004587015,0.380847945066947,0.385090397830464,0.345661414680437,0.322351946412194,0.345364251839811,0.522055079336276,0.492004480158859,0.528456763494758,0.568655919393599,0.385485217004244,0.381983580697081,0.416719066120514,0.381794993272575,0.429616026714324,0.402850068577816,0.525905427372705,0.304485266656368,0.39223495164024,0.448081183100403,0.370731945417476,0.404088220466656,0.477820981914679,0.403134087499806,0.514008389560538,0.411533504068811,0.629508834636424,0.386892873047839,0.519166740930889,0.453825522941659,0.41180467978785,0.452317373430706,0.485394065247551,0.388597457117156,0.488537524698387,0.385949604112619,0.343793440875601,0.468096775313789,0.4767532297599,0.447320079999383,0.416717697767121,0.435416192384929,0.460825179342078,0.462203095045739,0.419029082107471,0.42160723052505,0.395011794055724,0.352200479708149,0.440963867709767,0.480030450490208,0.446655324195155,0.466224529896361,0.456513238774668,0.22516648453652,0.245615172149509,0.310317461633078,0.380063343258493,0.452941638245523,0.372230771960521,0.371209934781037,0.29981100520888,0.323425735004227,0.437291765357476,0.328229372279959,0.276426111579279,0.232639316766057,0.360275856266379,0.237727116651052,0.277261018897995,0.282503053702907,0.25410545617504,0,0.200564614298052,0.209195636392068,0.373224518742997,0.323178678920528,0.196748391869043,0.345089508770931
"220",0.350872908273365,0.446917687796155,0.463447513951267,0.462473368561867,0.504055076955422,0.525966450826401,0.469627238240805,0.345084328297488,0.489479424496334,0.442330872007814,0.436456324220789,0.425110213049588,0.439772992861604,0.433940649369028,0.443175326158057,0.353597536811369,0.366734380431249,0.386578897721098,0.537949443694431,0.5059503722581,0.536263457025025,0.575686781831486,0.410647775638586,0.436089154895626,0.463406851922166,0.403379989484341,0.474584732817296,0.437882696876086,0.54934794272849,0.370017532361541,0.408544944058536,0.442175473691898,0.352769802245052,0.411560417127178,0.489232425424916,0.396750108989002,0.532522851628782,0.430521224959229,0.632580668946534,0.421121888018477,0.550999537531198,0.48393728968812,0.433200662799733,0.466510223582096,0.480361096461667,0.399636132435814,0.486885299301335,0.377749207336605,0.334680010722703,0.478958134463715,0.481344166426418,0.44834702193598,0.428301077377882,0.440844304693685,0.460958783291649,0.466090778300068,0.42128638511796,0.398886933674112,0.328547267385073,0.31093589258728,0.400625879985986,0.457574670715004,0.401938061283548,0.499714423749605,0.468582961404653,0.290010961075661,0.29689682591502,0.305197875641957,0.307587475087932,0.400772629449731,0.342505287171437,0.368353962776661,0.293430985028117,0.31918142923509,0.443396707877081,0.300210320762276,0.296790980122056,0.271334590235867,0.324437601350608,0.261809001123319,0.326540652182519,0.286719427076502,0.279499323534783,0.200564614298052,0,0.194709341429764,0.361154957069499,0.293509267068208,0.214403433657333,0.306613485500449
"221",0.323002810791874,0.503769455737963,0.51469409252829,0.501859510239481,0.535939605375646,0.561286158272528,0.492148717807431,0.381519803449354,0.514696264773447,0.404272257080267,0.429504557500346,0.447862794321472,0.445417617928464,0.452970679100673,0.440822743632513,0.412671902161289,0.380124567875769,0.421282547344555,0.564443612773397,0.532520264277782,0.568545214872244,0.604265657183716,0.442422785392567,0.465496517639967,0.486857962679168,0.464577464051597,0.500563198542155,0.474106338226339,0.586822495455133,0.399496933615183,0.381320209207043,0.387483588574483,0.34196622555383,0.421364403460902,0.511260904808506,0.407426829544292,0.540700786303616,0.44690647765822,0.650997425970243,0.426157762750159,0.491623445651222,0.464090602910864,0.433815392309348,0.481528755861977,0.5106880036399,0.405808596391942,0.504592884423898,0.42645239034186,0.354605691832467,0.509742045017708,0.489110102476866,0.455787889927341,0.429328684508281,0.451531267596563,0.469123345623468,0.476639549632958,0.399546016691461,0.416824815280352,0.385023822496468,0.349668045957284,0.363107336476442,0.473542598147602,0.382943863405078,0.439486171298375,0.411659999734962,0.27896076989627,0.287574375646414,0.208253661593622,0.319548776698848,0.365382042747815,0.372153491739429,0.299168984923105,0.249932783062245,0.267334085252312,0.403011858997198,0.290187339270344,0.194893954354142,0.274911222556732,0.300011379387483,0.206657148567729,0.237491277408714,0.310722534926884,0.290600099640701,0.209195636392068,0.194709341429764,0,0.269023342694518,0.246957713734911,0.233695254481522,0.257919711223188
"222",0.437884080952489,0.592955819557802,0.604437363676824,0.596133382319744,0.616385847402849,0.636896318953221,0.586714891628797,0.496936899102331,0.588526076411656,0.50011609228565,0.513819185342259,0.536985600782642,0.532835670063082,0.548347591002703,0.527416812878181,0.538024451224014,0.493122013619384,0.536411928985697,0.647867385622361,0.627991402919814,0.648595574396256,0.678655944767667,0.536747991646691,0.568871306789094,0.58857844244744,0.569498040554177,0.596614843589524,0.584611771116697,0.670205618406622,0.524807802855231,0.442030540380322,0.349942586317865,0.409774167163415,0.487746887321897,0.609734385478469,0.52005874371317,0.637407582082378,0.548860511979479,0.716931164657729,0.49556686963383,0.487850643034983,0.493095464672935,0.501951903638313,0.558319690556316,0.611993626414631,0.47828722214379,0.591499461045224,0.537789356146017,0.484574420256925,0.615498748804639,0.567755688173204,0.543777292666963,0.511439939688478,0.536203109290724,0.545988220473433,0.571285334085826,0.477853153345123,0.526726969037163,0.503435991194712,0.477256592071569,0.435109216359541,0.547036933973893,0.466406377064167,0.479908691320383,0.45010263468029,0.3985133954379,0.405565576430432,0.288204748716126,0.448554736166958,0.440234681177914,0.473537284902209,0.306517234237025,0.308414273051593,0.316953432534743,0.345120301946134,0.400761029390956,0.260410253220466,0.388651744498371,0.391033126378451,0.333753427281341,0.288563285958828,0.428972765083267,0.419921891177238,0.373224518742997,0.361154957069499,0.269023342694518,0,0.319339618452358,0.379982314198084,0.346734650841751
"223",0.418502536139709,0.591334478037656,0.604599447431848,0.596868779774296,0.603036386887416,0.626450562806721,0.571925826027332,0.485881292927269,0.576880612505113,0.485515653587723,0.500040225953203,0.523900632934025,0.526209196164983,0.528507174812095,0.507751402351019,0.467799647016743,0.46967805365056,0.497631037029047,0.644303201174165,0.621206088728151,0.649426925590086,0.655587645261828,0.532171053204039,0.548381041661503,0.568923356920134,0.557096793776474,0.591411821602314,0.549325879090192,0.625931900850954,0.512695351133027,0.455597497175098,0.444281947882667,0.432525513516809,0.493785088939755,0.578655122791913,0.499100424220916,0.590363893797465,0.526960569023633,0.68089729199708,0.483104533189392,0.518803659955576,0.505444626568644,0.516272377786183,0.559996867478637,0.582009170513735,0.496427654004414,0.583456509229788,0.516140744928877,0.460419000532506,0.581278976819939,0.565850058314101,0.536844351085156,0.513172009247397,0.531454348728429,0.542589369500777,0.554358860622981,0.477389764260539,0.489467635236067,0.499883551209692,0.444059604709789,0.417799047311884,0.528237422638375,0.449771182427246,0.486423885406529,0.466257106217362,0.416182030132615,0.428431585459392,0.313626389016282,0.345571822666424,0.45797449199286,0.464026017183058,0.348886177488326,0.296841162425322,0.345318715591862,0.43800389091423,0.396110733830654,0.300060613381698,0.381947200781496,0.39377148854337,0.312439693351523,0.28203471145379,0.427516758416416,0.397547645127947,0.323178678920528,0.293509267068208,0.246957713734911,0.319339618452358,0,0.352193330816603,0.344281666871058
"224",0.300092555232862,0.43510363494744,0.440137294002503,0.448675916240834,0.459592538750166,0.452635069584278,0.407546567804698,0.333889438800132,0.427827180925553,0.408106657731909,0.405430668903519,0.377801466969879,0.414684944817606,0.37536581228323,0.415598083387336,0.367292782812336,0.342575377206816,0.363973350085715,0.480632168372488,0.461958180908124,0.479111050876516,0.54853044045805,0.393891895837668,0.413089772335164,0.45834157832534,0.375546759251308,0.42041386487933,0.399470170045106,0.538060004131659,0.343285109803045,0.420573177680142,0.448699450923454,0.375638448046508,0.428851821599842,0.467947383638917,0.374318966485813,0.546697998045595,0.413103088973605,0.612635593692954,0.418516238358661,0.555288064938071,0.491308888490367,0.393889119625229,0.446992885236311,0.48036992242282,0.384130858086312,0.469586431843435,0.359978029785104,0.351335385244535,0.440639590599339,0.446355886254324,0.473248277144619,0.436600907802869,0.41940098394113,0.452925946460399,0.449098505243901,0.38831409851653,0.43182681453397,0.370266892980216,0.325687148438419,0.420415283926558,0.466614986043872,0.420833036651868,0.470131478931047,0.47706779411501,0.272196160664274,0.278158281071344,0.303080548655328,0.388152203940681,0.45125229094562,0.340928192890365,0.379444388859632,0.306373753339306,0.32233677184009,0.42655783792632,0.305888630535786,0.264690811189,0.251335604970354,0.323448138768321,0.243246366664901,0.322125285048627,0.312986709151744,0.296122612256052,0.196748391869043,0.214403433657333,0.233695254481522,0.379982314198084,0.352193330816603,0,0.332440066585676
"225",0.345959731888334,0.525273042228195,0.522844277139603,0.518065080404021,0.537903853868678,0.535080597527341,0.494931467458934,0.413913352409805,0.476646586059843,0.390319708699405,0.398712901277009,0.420352111344913,0.490091693710533,0.480471062403503,0.480276244396163,0.459290818194123,0.458851961735656,0.442610285315362,0.576329679688245,0.560489263994115,0.579531194395115,0.610212893190362,0.470269269858916,0.508829727562668,0.532971461421645,0.468849916661305,0.559800570253988,0.565485318329154,0.621209908640992,0.496175972998896,0.414073836555266,0.379961619233642,0.368449458026751,0.410821434079492,0.488242916631963,0.395432079660363,0.572979781544659,0.465713793908578,0.618487391038295,0.466935473950571,0.529331882338914,0.507141462269482,0.429099225942678,0.467319514482183,0.502056303958129,0.405313674856017,0.47925751880273,0.480467566202172,0.409325191442018,0.511561344400751,0.460393024127523,0.478053274867903,0.456690819091068,0.437871942852026,0.464399280455769,0.470692084314839,0.396067304383346,0.452029668645254,0.369841161264443,0.374361910584181,0.261328388846468,0.401523668924942,0.299015502793672,0.435177243196832,0.429453846185434,0.37523682427806,0.384336424669781,0.275737074978122,0.380126632738001,0.362043204003436,0.336692654948185,0.29370664183578,0.244833683145614,0.242024321604009,0.35345222399511,0.282579988924825,0.224194979658958,0.377571131065409,0.230987274474067,0.259891513234057,0.295550547610704,0.316840015063773,0.410840744571311,0.345089508770931,0.306613485500449,0.257919711223188,0.346734650841751,0.344281666871058,0.332440066585676,0
